feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
b67b924653e2ba692fd3ea7c8f75c2ee	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000906361467548718	0.00138265218479155	26	3	0.522757408882245	0.902495734099854
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00374905976651455	0.0063700186478391	26	26	0.56553981559833	0.902495734099854
X5b239eddc0c4c102c7f721bae475cf22	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0129838081234562	0.0203775803678753	26	21	0.534301108730547	0.902495734099854
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0241579989953818	0.0412391894040171	26	25	0.567332908283274	0.902495734099854
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.016306468954781	0.0244379106251827	26	25	0.515453699832704	0.902495734099854
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000859447151850563	0.00132989392216071	26	25	0.528568162498909	0.902495734099854
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00684614116853841	0.0112086760167226	26	25	0.551127045328044	0.902495734099854
cb3f42ad378ddeda014d895db355586b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00772359812708222	0.0130934012105366	26	25	0.564667718883263	0.902495734099854
X1e2270e7a0c8c2e951edc6813b58451a	Crohn_case_control	Crohn_case_control	-0.0114021042070752	0.0181485699771304	26	23	0.53994518736778	0.902495734099854
X1c6bf8efe709f63c28e0225da6870395	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.025115575515992	0.0400434178913254	26	26	0.54061731443093	0.902495734099854
f2d099ef5556f02539ded15181a3d994	Crohn_case_control	Crohn_case_control	-0.0151619601385888	0.0233986620319916	26	26	0.527480101524226	0.902495734099854
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_AVG	PM_WAIST_AVG	-0.00100194043774014	0.00163216605069824	26	11	0.549145695314935	0.902495734099854
X2ddd18d49a8163e0fc79e28ea6273254	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00716889489204171	0.0108388624428439	26	11	0.519089436356795	0.902495734099854
X2ddd18d49a8163e0fc79e28ea6273254	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00615853454898504	0.0094353586198367	26	11	0.524518310459574	0.902495734099854
e1a9800482df461df81429b3b8f859a1	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000585228973321321	0.000895940048626614	26	14	0.524209767303738	0.902495734099854
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000741913900820764	0.00116808445235532	26	14	0.535571500840914	0.902495734099854
c38ee4acf990375c9b9df651cf77bf7c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000591410597152892	0.000939189793191341	26	19	0.53903046315643	0.902495734099854
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	0.00123029643771635	0.00204591336573182	26	22	0.55722361167735	0.902495734099854
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00150857699552245	0.00243117936878002	26	10	0.544890010751401	0.902495734099854
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00042743619470569	0.000694619909335183	26	10	0.548195030837313	0.902495734099854
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000561254363143936	0.000905612733390638	26	10	0.545377059739691	0.902495734099854
b73c9d186b67a61bce0ba79c990aef39	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.014513041550762	0.0244883920167396	26	14	0.562866537239556	0.902495734099854
b73c9d186b67a61bce0ba79c990aef39	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000795145663497421	0.00132063138036569	26	14	0.556737116915763	0.902495734099854
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00187214678336483	0.00298294813617642	26	14	0.54035778045239	0.902495734099854
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00153336410573469	0.0022510699398542	26	10	0.506874616505804	0.902495734099854
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000781887680036099	0.00122124917375743	26	10	0.532358332438504	0.902495734099854
X6545176af2fa076f03140433793c0d00	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0116994066880076	0.0191259707493601	26	23	0.550539611749657	0.902495734099854
X3fae853851bfe19cdb50e15749f373b6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0712849913649469	0.110106151779428	26	26	0.52783400456232	0.902495734099854
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00371781228184269	0.00624501509598106	26	26	0.561126984392632	0.902495734099854
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0155522762377544	0.0247218930589183	26	26	0.539420673943918	0.902495734099854
X42604f7f8bfc866837a5370b4b667382	Crohn_case_control	Crohn_case_control	-0.00462271875356435	0.00801099890147178	26	10	0.573070836247358	0.90328543396306
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00147992621286429	0.00255864885114309	26	20	0.572180859505601	0.90328543396306
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000754366343151009	0.00129844797258937	26	19	0.57049223098917	0.90328543396306
b67b924653e2ba692fd3ea7c8f75c2ee	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000429790208803583	0.000750115670941769	26	3	0.575755893495499	0.904525517799464
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000679721184870544	0.00119137137787929	26	20	0.57735671348902	0.904525517799464
X20f887a0f58476d52027e0798805c1d2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000313845536008981	0.000558362778268729	26	8	0.582948256777448	0.907783881788978
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00305883843901682	0.00543114273034768	26	18	0.582204828445367	0.907783881788978
X2ddd18d49a8163e0fc79e28ea6273254	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000579489405707466	0.00103741294039639	26	11	0.585265037428595	0.908654727779531
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0369455722276398	0.0690975667657292	26	25	0.601255551968716	0.921988006550705
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000805842564362535	0.0015025892775991	26	22	0.600167918585943	0.921988006550705
X5431c93e93b57f0b74748eb702ea1e72	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0137884996272833	0.0258968005878886	26	26	0.602769721884213	0.921988006550705
a67690654fca1914946ee270222b7247	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000872942370386938	0.00161201578076575	26	22	0.59666080377375	0.921988006550705
X6a49b0df18b1abfe220ecc00d5cbf296	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.007665884462356	0.0143342517938658	26	18	0.601182910784416	0.921988006550705
X1e2270e7a0c8c2e951edc6813b58451a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0153582326861267	0.0290693075933679	26	23	0.605543661824734	0.923498740894948
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000458557942556886	0.000881878889438061	26	7	0.611202695691037	0.923952613076802
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000570689662035643	0.0010916258332823	26	17	0.60929586810269	0.923952613076802
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000649340409425001	0.00124427052408946	26	8	0.609922735506033	0.923952613076802
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00185738874619582	0.00364416918276935	26	26	0.618209774360878	0.929790742104316
X6960eba3db7d4d863d042ab497d7481a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00263261754190407	0.0051718689077348	26	10	0.618661538266701	0.929790742104316
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00543444739662899	0.0107510310764951	26	22	0.621085171947545	0.930727634483712
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00143527259362344	0.00286050491613402	26	24	0.623637956112403	0.931852090491654
X0f898170dbe4592000abdcde0dd2ba2e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00309446817179811	0.00628825501597769	26	25	0.63027328360059	0.933947797871728
X7c821085a5548386a8d91fe359fa3ff3	Crohn_case_control	Crohn_case_control	-0.0187263631384104	0.0384843015461635	26	26	0.634072876311367	0.933947797871728
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.283291980828418	0.580763057867041	26	26	0.63324704997501	0.933947797871728
X01491b7ad3b35c7e644dd24ae831bee2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00529801178108542	0.0106887181305877	26	18	0.627821345535088	0.933947797871728
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0756579564328755	0.155020272364281	26	20	0.63306794999999	0.933947797871728
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00196730768893924	0.0046794153739168	26	22	0.680562166060614	0.934677435164622
bc6f21affc11d8c4a5d6454f728e4add	Crohn_case_control	Crohn_case_control	-0.00247011950464941	0.00609705501978519	26	3	0.691502449815461	0.934677435164622
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000606043829329906	0.0013912889397928	26	21	0.669768825799	0.934677435164622
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00301922715583795	0.0067537565793038	26	15	0.661681310560531	0.934677435164622
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000299787883897783	0.000773590541707064	26	5	0.704193265650275	0.934677435164622
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000445387751497449	0.00100857092574699	26	5	0.665520886929879	0.934677435164622
X7d669e880492b330a9c9c649f65c2ba6	Crohn_case_control	Crohn_case_control	-0.00422675153033269	0.0102092849572318	26	7	0.685139245674928	0.934677435164622
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0724417941249211	0.154067381040698	26	7	0.645456122035207	0.934677435164622
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000363326046706934	0.00092749058787005	26	7	0.7011555306167	0.934677435164622
b67b924653e2ba692fd3ea7c8f75c2ee	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000139153591368716	0.000332096385430139	26	3	0.681562458707927	0.934677435164622
b67b924653e2ba692fd3ea7c8f75c2ee	PM_WAIST_AVG	PM_WAIST_AVG	-0.000249106678002111	0.000549512267972271	26	3	0.657262803284054	0.934677435164622
b67b924653e2ba692fd3ea7c8f75c2ee	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0223536977722315	0.0580184206347277	26	3	0.70581583298713	0.934677435164622
X5b239eddc0c4c102c7f721bae475cf22	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000737857439518968	0.00195038600029086	26	21	0.710872337822046	0.934677435164622
X20f887a0f58476d52027e0798805c1d2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00100370241322267	0.00232469111122543	26	8	0.672492944745908	0.934677435164622
X969732ae717bf5a9282f4781499aadb4	Crohn_case_control	Crohn_case_control	-0.017791607516469	0.0470614031256486	26	26	0.711063056004536	0.934677435164622
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00102334877248541	0.00233900973026492	26	25	0.668412739057415	0.934677435164622
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00811404371296396	0.0212734917417789	26	25	0.70862092752223	0.934677435164622
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00136673268797905	0.00339394167948047	26	22	0.6932524358628	0.934677435164622
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	0.00063520416435616	0.00168785428952912	26	25	0.712307368384644	0.934677435164622
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.108967052632529	0.273878401643565	26	23	0.696729245490516	0.934677435164622
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0602966152388668	0.146278421438492	26	17	0.686431852456568	0.934677435164622
X5431c93e93b57f0b74748eb702ea1e72	Crohn_case_control	Crohn_case_control	-0.0118862372287959	0.0272834875385512	26	26	0.669727742629547	0.934677435164622
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000913903752440505	0.00235674993805039	26	26	0.704009848123411	0.934677435164622
X7c821085a5548386a8d91fe359fa3ff3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0141774667562031	0.0317983470357787	26	26	0.662519228289699	0.934677435164622
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000597254562917338	0.00141151593937201	26	26	0.678628292665743	0.934677435164622
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000680558341869745	0.00148452101992179	26	26	0.653674604854941	0.934677435164622
afce1dc2c06acb90ad5d3da0fffbcd02	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000333142987465648	0.000847312968208364	26	12	0.700111719695996	0.934677435164622
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_AVG	PM_WAIST_AVG	0.00238865668833218	0.00602992311977301	26	26	0.697977914822554	0.934677435164622
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00381166488693696	0.00841498683270722	26	26	0.657517004514378	0.934677435164622
X2ddd18d49a8163e0fc79e28ea6273254	Crohn_case_control	Crohn_case_control	-0.00487965598468443	0.0114192472304747	26	11	0.675646569746214	0.934677435164622
X2ddd18d49a8163e0fc79e28ea6273254	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000394172503218754	0.000986395531911984	26	11	0.695474475621403	0.934677435164622
X42604f7f8bfc866837a5370b4b667382	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000343330195994355	0.000727781241456019	26	10	0.644373844510276	0.934677435164622
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000438915630876203	0.000987765671501279	26	19	0.663579750715437	0.934677435164622
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000560971735628025	0.00145684585519947	26	18	0.705980318962427	0.934677435164622
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00119881884167709	0.00294650044166346	26	18	0.690261405059477	0.934677435164622
X5c4a1032c65d0d99d6d6bee379b63a2c	Crohn_case_control	Crohn_case_control	-0.00476282482123799	0.0124606096466102	26	10	0.708030060699425	0.934677435164622
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00289877817841629	0.00664438122134632	26	10	0.669289748030429	0.934677435164622
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000777766596479312	0.00160960488460368	26	19	0.636420650279579	0.934677435164622
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_AVG	PM_WAIST_AVG	0.00091418840774003	0.00204285354166545	26	19	0.661356122577683	0.934677435164622
f55e6f0203460ecfb665c9dbc579b714	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00238707269994767	0.0051401143836436	26	19	0.64950019711058	0.934677435164622
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00250088124720695	0.00549832501489546	26	14	0.656194513802088	0.934677435164622
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000287854030119632	0.000704912945576402	26	10	0.689190974318406	0.934677435164622
a99fb503372ef5103fa41e0c743bbad2	Crohn_case_control	Crohn_case_control	0.00417388101431152	0.0102724283623446	26	20	0.690651198994546	0.934677435164622
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00075578393335606	0.00202368559305061	26	14	0.714393865220097	0.935042097009596
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00246618827577072	0.00669948267408031	26	26	0.718292767717848	0.93540896954692
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000782485175344995	0.00212137503679511	26	19	0.717752318980144	0.93540896954692
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0491831840649452	0.135149021238742	26	5	0.721356275174544	0.937038176545828
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000223755658858098	0.000629863065893585	26	13	0.7277012100939	0.938970233757988
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000479458032404161	0.00135272547238361	26	13	0.728292192914803	0.938970233757988
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00161072788302671	0.00451627378645122	26	23	0.726672090576627	0.938970233757988
X321b7763c5946d79f50284281735d5b0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000779696426394934	0.00229350408910145	26	8	0.738934322440643	0.948528807723268
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00460380893407766	0.0135661494242671	26	19	0.73937545360247	0.948528807723268
e1a9800482df461df81429b3b8f859a1	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00327951423746701	0.00984490564882774	26	14	0.74398147936479	0.949724505757028
X95c08da59378a0eb674c2b7dab943428	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00157881681524312	0.00471623452381121	26	20	0.742767199480255	0.949724505757028
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000643689766919438	0.00195900515456341	26	22	0.747336418402399	0.949798128340999
a99fb503372ef5103fa41e0c743bbad2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00319879526481717	0.00975033079906382	26	20	0.74771342018334	0.949798128340999
X5b239eddc0c4c102c7f721bae475cf22	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00230528684916496	0.00772091554331584	26	21	0.769648693919355	0.959311183525267
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00421430045282367	0.0143730057910825	26	22	0.773663405666796	0.959311183525267
X95251fbafeb9956f566a3da93d145d63	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00562413853067519	0.0189147394927274	26	25	0.770572056989904	0.959311183525267
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.198657614475302	0.636649327682914	26	26	0.759611883813953	0.959311183525267
X321b7763c5946d79f50284281735d5b0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000167833685979603	0.000550872031547591	26	8	0.765100189520674	0.959311183525267
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0705029477454129	0.227899920835159	26	18	0.761604594627084	0.959311183525267
c4228a5878f56464e576996e95eefc5e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00378530450533048	0.0128802971785525	26	10	0.77315896352483	0.959311183525267
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0693187606137988	0.230719002949207	26	14	0.768251731086647	0.959311183525267
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000893668528678622	0.00300845322191676	26	24	0.770788197201886	0.959311183525267
a99fb503372ef5103fa41e0c743bbad2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0024876267610185	0.00848777888236284	26	20	0.77375776311419	0.959311183525267
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00261023432991251	0.00925934485772366	26	25	0.782142384534654	0.965077834855409
X820d3c5095323f85949bc959fd15d1b7	Crohn_case_control	Crohn_case_control	0.00274468871712479	0.00969314904603401	26	17	0.78119989297655	0.965077834855409
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000322565871814146	0.00118959142408019	26	3	0.790227519166825	0.967856216142263
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00146580022177359	0.00550060518007286	26	26	0.793754420975473	0.967856216142263
f2d099ef5556f02539ded15181a3d994	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000584947883469066	0.00212571584536406	26	26	0.787199865184733	0.967856216142263
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000185638566795473	0.000691990755877094	26	10	0.79240585783347	0.967856216142263
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000679611104450795	0.00252395960113837	26	18	0.791654434562067	0.967856216142263
f2d099ef5556f02539ded15181a3d994	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0098834122870607	0.0374785949933435	26	26	0.795846684865233	0.968124084883118
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00221656807520419	0.00850048605998362	26	5	0.798075682662456	0.968556638348567
X01491b7ad3b35c7e644dd24ae831bee2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00116651531395115	0.00465229349555941	26	18	0.805657739409253	0.975468504155935
X820d3c5095323f85949bc959fd15d1b7	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00384193106964308	0.0155259136958226	26	17	0.808149976518447	0.976199854813171
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0537694871331899	0.243063130087346	26	21	0.828118084658533	0.97643249985129
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0313245104941254	0.128828583980696	26	12	0.811416601950413	0.97643249985129
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000288595234517909	0.00119157084239327	26	25	0.812139225178962	0.97643249985129
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000348232751781393	0.0015676749942202	26	23	0.827417914263946	0.97643249985129
f2d099ef5556f02539ded15181a3d994	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000572966693208533	0.00263511721702191	26	26	0.831006382852162	0.97643249985129
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0390698218197608	0.172326810508825	26	11	0.823918976385504	0.97643249985129
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000825489515246388	0.00373016244687924	26	14	0.828053120290634	0.97643249985129
a67690654fca1914946ee270222b7247	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00260948375294396	0.0118271828424189	26	22	0.828562266403451	0.97643249985129
X6a49b0df18b1abfe220ecc00d5cbf296	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000301529925518884	0.00130449500557189	26	18	0.820544704346163	0.97643249985129
c4228a5878f56464e576996e95eefc5e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0278362778675797	0.121352570666695	26	10	0.82188814609445	0.97643249985129
X3fae853851bfe19cdb50e15749f373b6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0143616908139485	0.0652477494188177	26	26	0.82896266257336	0.97643249985129
a99fb503372ef5103fa41e0c743bbad2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000807374120056199	0.00369432873088516	26	20	0.830158829062212	0.97643249985129
X7e464b9b7f9ca86103a675a09263efec	Crohn_case_control	Crohn_case_control	0.00230001368925983	0.0130115543872289	26	22	0.862223116321479	0.976768176750516
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00509635876941868	0.0257985910926681	26	21	0.846241225718821	0.976768176750516
b5c3abd1c966bb0457d8dfe34c35b160	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00569942742804646	0.0300798221734025	26	15	0.852438749714768	0.976768176750516
