feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X7d669e880492b330a9c9c649f65c2ba6	SALT_SEASONING	SALT_SEASONING	0.00345532033141596	0.00243026790157605	26	10	0.185518604697746	0.858199121636239
X51c79d7c5c2260b32f6ad5b82272898e	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00210292439665839	0.00145936583009166	26	5	0.180158293561299	0.858199121636239
c5bd025300b4ef0c652dd11cef56ac29	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.010153721046863	0.00694694611446383	26	13	0.174548703507379	0.858199121636239
c5bd025300b4ef0c652dd11cef56ac29	SALT_SEASONING	SALT_SEASONING	0.00503621072092696	0.00352531112444456	26	13	0.183604589272637	0.858199121636239
c5bd025300b4ef0c652dd11cef56ac29	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0266986068423068	0.0177178699906221	26	13	0.162763178096259	0.858199121636239
X5431c93e93b57f0b74748eb702ea1e72	Crohn_case_control	Crohn_case_control	-0.0509307495119505	0.0354379679383361	26	24	0.181209894596874	0.858199121636239
X564e9f4d70915c0026898422d57b1431	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00653524547200029	0.00436339706064866	26	7	0.165083600492281	0.858199121636239
X564e9f4d70915c0026898422d57b1431	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0119700153041471	0.00814470028077072	26	7	0.172397720356627	0.858199121636239
X386a607b118090dd71bfc8b4b4081447	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.025339551542447	0.0173701137780787	26	26	0.175303392581146	0.858199121636239
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_AVG	PM_WAIST_AVG	-0.00333072799952975	0.00228976179854467	26	8	0.176433280986045	0.858199121636239
X1c6bf8efe709f63c28e0225da6870395	Crohn_case_control	Crohn_case_control	0.0706673092472765	0.0471824698719959	26	26	0.16508297104701	0.858199121636239
f2d099ef5556f02539ded15181a3d994	Crohn_case_control	Crohn_case_control	0.040703797353745	0.0279571794463345	26	25	0.176077241246507	0.858199121636239
e1a9800482df461df81429b3b8f859a1	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.010338622542941	0.00679797386715526	26	14	0.159269793491742	0.858199121636239
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0266738645854995	0.0183723901781559	26	16	0.177185461121425	0.858199121636239
a67690654fca1914946ee270222b7247	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0176861239196413	0.0123868629371465	26	23	0.183821349595342	0.858199121636239
X6a49b0df18b1abfe220ecc00d5cbf296	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0234991050774723	0.0159905999373386	26	19	0.17242739474126	0.858199121636239
c4228a5878f56464e576996e95eefc5e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00661810021950046	0.00464351131941773	26	11	0.184545353301481	0.858199121636239
f55e6f0203460ecfb665c9dbc579b714	Crohn_case_control	Crohn_case_control	-0.0211407237361643	0.0148868559567001	26	17	0.185997614889781	0.858199121636239
f55e6f0203460ecfb665c9dbc579b714	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00144844092495217	0.000965440555501369	26	17	0.164433392830378	0.858199121636239
X6960eba3db7d4d863d042ab497d7481a	SALT_SEASONING	SALT_SEASONING	0.00612109633939499	0.00412768046559188	26	11	0.168906353307024	0.858199121636239
d2a7d567b64364c09cf4bea1e3f5aef5	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00568443347976406	0.00383037299873612	26	5	0.168618846973963	0.858199121636239
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_AVG	PM_WAIST_AVG	-0.0140557916795086	0.00943493217254079	26	23	0.167135257339036	0.858199121636239
X719ab97ff4cf3c7b809b054134f4dc70	SALT_SEASONING	SALT_SEASONING	0.0158198267542287	0.0108471184724302	26	23	0.175401933586729	0.858199121636239
X3fae853851bfe19cdb50e15749f373b6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0261944945295865	0.0182153994615885	26	26	0.180971498228435	0.858199121636239
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00873176777765324	0.00627110018727525	26	23	0.193991440104008	0.86559309725021
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0346768478430291	0.0249176142013617	26	24	0.194203579511265	0.86559309725021
cb3f42ad378ddeda014d895db355586b	Crohn_case_control	Crohn_case_control	-0.0310372208724708	0.0222083891879864	26	25	0.192480401585599	0.86559309725021
X820d3c5095323f85949bc959fd15d1b7	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0258745973672302	0.0185805739199587	26	16	0.193938684707284	0.86559309725021
X564e9f4d70915c0026898422d57b1431	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00756970049463821	0.00541493971435687	26	7	0.192368422394203	0.86559309725021
eedb6e6a512baecd8df273d5495ca5c0	SALT_SEASONING	SALT_SEASONING	0.00176028954008865	0.00128024566868117	26	3	0.199164205357877	0.87908092921816
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0131089780987032	0.00954144374012331	26	24	0.199483749322583	0.87908092921816
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0556215740571919	0.0407227934842331	26	14	0.201913564201594	0.884789775714849
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00466606178571637	0.0035855981552927	26	4	0.222326262884229	0.886531335678084
ed32eeb458a2b9bdee12e2db96fcb98b	Crohn_case_control	Crohn_case_control	-0.0564465456536141	0.0424523100597503	26	14	0.213167516025759	0.886531335678084
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000963935166288185	0.000709800532864805	26	5	0.204301215032042	0.886531335678084
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00481571427972988	0.00359383308162622	26	5	0.209899388972756	0.886531335678084
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00384832917918431	0.00294685693351312	26	5	0.220824400381073	0.886531335678084
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.013059920872298	0.00970683296452786	26	15	0.208197534936875	0.886531335678084
X51c79d7c5c2260b32f6ad5b82272898e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00450172899173001	0.00339666959461574	26	5	0.214541156214846	0.886531335678084
X820d3c5095323f85949bc959fd15d1b7	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0167016718784511	0.0124942940522029	26	16	0.210921265574239	0.886531335678084
X5431c93e93b57f0b74748eb702ea1e72	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0210634333148901	0.0162021288509807	26	24	0.222752268832564	0.886531335678084
X5431c93e93b57f0b74748eb702ea1e72	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0261971324860748	0.0198214246759218	26	24	0.215719464610046	0.886531335678084
X7c821085a5548386a8d91fe359fa3ff3	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0139050184197986	0.0103702152995463	26	26	0.209627399898923	0.886531335678084
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_AVG	PM_WAIST_AVG	-0.00747250585130941	0.00561129854076878	26	26	0.21251887587277	0.886531335678084
X1c6bf8efe709f63c28e0225da6870395	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0584743704664855	0.0447489475825527	26	26	0.220559128886188	0.886531335678084
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00956091776255154	0.007185404274156	26	18	0.212863629563298	0.886531335678084
c4228a5878f56464e576996e95eefc5e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.010491833721669	0.00796373293331159	26	11	0.217073131981827	0.886531335678084
X719ab97ff4cf3c7b809b054134f4dc70	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0709652239470609	0.0545165598391473	26	23	0.222199763665404	0.886531335678084
X3fae853851bfe19cdb50e15749f373b6	SALT_SEASONING	SALT_SEASONING	0.0213590499655607	0.0157457786985722	26	26	0.20477500457897	0.886531335678084
X3fae853851bfe19cdb50e15749f373b6	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.102876910096275	0.0791367485121941	26	26	0.222769412555006	0.886531335678084
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	0.003164568556332	0.0024435841623413	26	22	0.224402122298186	0.888495712652716
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00703166126995482	0.00553604206729539	26	22	0.23278473391727	0.890745699825734
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.02306756273803	0.0203157988088453	26	4	0.282668125800193	0.890745699825734
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00814785269331858	0.00718972635503035	26	4	0.283542422758413	0.890745699825734
c2ba82ad21732bcd0ef11c61560cf91c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00546390922643999	0.00543601870655785	26	17	0.338535363110885	0.890745699825734
c2ba82ad21732bcd0ef11c61560cf91c	SALT_SEASONING	SALT_SEASONING	0.00513800854102369	0.00469901018285404	26	17	0.299847128432954	0.890745699825734
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0540927056330807	0.052205614896483	26	23	0.324539490721477	0.890745699825734
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	0.0293169281745692	0.0238734488061835	26	23	0.24756121820438	0.890745699825734
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.104329100757727	0.0927592911803231	26	23	0.286975502418873	0.890745699825734
X250a576e3788b3f444938c7b08afb2e3	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.157693045773415	0.137944637715253	26	23	0.27960067708633	0.890745699825734
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0178914250433265	0.0139394442974953	26	14	0.22825741563913	0.890745699825734
ed32eeb458a2b9bdee12e2db96fcb98b	SALT_SEASONING	SALT_SEASONING	-0.0134357135645292	0.0120495521139834	26	14	0.29091327565051	0.890745699825734
X645dd8b575c7e7c0952933bbe90b4bb9	Crohn_case_control	Crohn_case_control	-0.013052758466386	0.0109449496714584	26	5	0.260562323121468	0.890745699825734
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0207051352805102	0.0166967267347939	26	5	0.243258129964319	0.890745699825734
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00716840958018071	0.00590894295505727	26	5	0.252951818724708	0.890745699825734
X645dd8b575c7e7c0952933bbe90b4bb9	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0175657566825496	0.0156133970805961	26	5	0.286848416442024	0.890745699825734
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.126550689612246	0.107218697545397	26	24	0.265193251102077	0.890745699825734
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0449507037552516	0.0379445131716179	26	24	0.263549422012516	0.890745699825734
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0381691432030531	0.0321333665069513	26	24	0.262345205927943	0.890745699825734
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0209863614028413	0.0172471667497984	26	15	0.251618088198663	0.890745699825734
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0312764002544201	0.0275655674005081	26	6	0.283000225952958	0.890745699825734
X494975433cf1f940b003816db0232f8b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0301625590904637	0.0294876839211993	26	4	0.330469176462952	0.890745699825734
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0557859477776099	0.0529415071499061	26	26	0.316801876967608	0.890745699825734
X5b239eddc0c4c102c7f721bae475cf22	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00221579487839824	0.00203862425598801	26	21	0.302581685602251	0.890745699825734
X5b239eddc0c4c102c7f721bae475cf22	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0124927140334013	0.0103218791096214	26	21	0.253989200343003	0.890745699825734
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00970466025945907	0.00846369331302058	26	21	0.278232830618524	0.890745699825734
X51c79d7c5c2260b32f6ad5b82272898e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00436516337140955	0.00426340190099598	26	5	0.330027329927641	0.890745699825734
X51c79d7c5c2260b32f6ad5b82272898e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00124469734610307	0.00119664497968051	26	5	0.322762801274179	0.890745699825734
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00642269753085612	0.00626528240107174	26	9	0.329462632351541	0.890745699825734
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00459158738788502	0.00458536005340071	26	9	0.340267852234748	0.890745699825734
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00266409664951945	0.00269185412278321	26	9	0.345668468734817	0.890745699825734
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0021917175862939	0.00220725582005609	26	9	0.344147872913661	0.890745699825734
X3a4c1eb8dbc9f93fbbfbd8702754c0df	SALT_SEASONING	SALT_SEASONING	-0.00248600728012092	0.00232689595391872	26	9	0.310461040118135	0.890745699825734
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0459355805668987	0.043920594714109	26	22	0.320239423615575	0.890745699825734
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0160457251430859	0.0155434231415577	26	22	0.326244416361215	0.890745699825734
X26de4690cd2c89c490c37a8d1418d67a	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0095299629132514	0.00777673559107979	26	19	0.248485879145164	0.890745699825734
c5bd025300b4ef0c652dd11cef56ac29	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00454296880382044	0.00407823274970596	26	13	0.291356000529052	0.890745699825734
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00914980118121296	0.00881830092991508	26	24	0.323898184825037	0.890745699825734
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0163224862011678	0.0156684169949086	26	24	0.32206077212496	0.890745699825734
X95251fbafeb9956f566a3da93d145d63	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00959525503600255	0.00913597583978252	26	24	0.318312017388254	0.890745699825734
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00153462909207994	0.00144025573007512	26	25	0.311688482548359	0.890745699825734
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0121445317671526	0.0101536065448954	26	25	0.259254977541858	0.890745699825734
cb3f42ad378ddeda014d895db355586b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0139736857599369	0.0124217594594928	26	25	0.286891958862179	0.890745699825734
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_AVG	PM_WAIST_AVG	-0.00771977681573706	0.0063941292564539	26	22	0.255088684631241	0.890745699825734
X1e2270e7a0c8c2e951edc6813b58451a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0375486471035669	0.0369463101434081	26	22	0.333443098057952	0.890745699825734
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.021672761440216	0.0198697800174916	26	16	0.300970971139689	0.890745699825734
X820d3c5095323f85949bc959fd15d1b7	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00429418480910278	0.00427680669904539	26	16	0.339024857667764	0.890745699825734
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00371348422011583	0.00350687891956137	26	16	0.314546173695635	0.890745699825734
X5431c93e93b57f0b74748eb702ea1e72	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0269271349460977	0.0270833308049865	26	24	0.343557899189202	0.890745699825734
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0623514800050341	0.0540612871200113	26	24	0.275589447331238	0.890745699825734
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0214912659035051	0.019132196791808	26	24	0.287552221649144	0.890745699825734
X7c821085a5548386a8d91fe359fa3ff3	Crohn_case_control	Crohn_case_control	0.032685005747619	0.0315822916528896	26	26	0.325086871533708	0.890745699825734
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00810591065227944	0.00779718099254661	26	26	0.323010947276706	0.890745699825734
X7c821085a5548386a8d91fe359fa3ff3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0345423616036758	0.029953377123881	26	26	0.275645759336778	0.890745699825734
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0103729027999036	0.00850332782947827	26	26	0.250504504722232	0.890745699825734
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0111179177394286	0.00870981723085956	26	7	0.230632136137948	0.890745699825734
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00358862815069339	0.00308238937988221	26	7	0.271352239615271	0.890745699825734
X564e9f4d70915c0026898422d57b1431	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.164769406449058	0.147153058855444	26	7	0.289008028885944	0.890745699825734
X564e9f4d70915c0026898422d57b1431	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00306133921533373	0.00261032595708662	26	7	0.268063154310998	0.890745699825734
X564e9f4d70915c0026898422d57b1431	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00349764158751566	0.00319343092589122	26	7	0.299079384602802	0.890745699825734
X386a607b118090dd71bfc8b4b4081447	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0247826953992624	0.0218024668102448	26	26	0.282172048855624	0.890745699825734
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00766761293560421	0.00611948229582472	26	26	0.238717493590653	0.890745699825734
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00986781445481631	0.00889677411626309	26	8	0.293328340438459	0.890745699825734
afce1dc2c06acb90ad5d3da0fffbcd02	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0139477933115512	0.0132306129842731	26	8	0.316593404496805	0.890745699825734
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_AVG	PM_WAIST_AVG	-0.0127958140552449	0.0116486245301857	26	26	0.297737284336786	0.890745699825734
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0159511783169941	0.0156372150770891	26	25	0.331735484270002	0.890745699825734
X304a3df568087b761af6bca76a3816aa	Crohn_case_control	Crohn_case_control	0.00563117717235465	0.00533514310117177	26	4	0.316035207848035	0.890745699825734
X304a3df568087b761af6bca76a3816aa	PM_WAIST_AVG	PM_WAIST_AVG	0.0015451861645865	0.00131716459458276	26	4	0.267934835957085	0.890745699825734
X304a3df568087b761af6bca76a3816aa	SALT_SEASONING	SALT_SEASONING	0.00167643187865287	0.00151431299598649	26	4	0.294187529542872	0.890745699825734
X2ddd18d49a8163e0fc79e28ea6273254	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00358541367402657	0.00360694084785278	26	12	0.343651062913763	0.890745699825734
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000675414572485868	0.00061643818106152	26	12	0.298907708213519	0.890745699825734
X42604f7f8bfc866837a5370b4b667382	SALT_SEASONING	SALT_SEASONING	0.00272032346264563	0.00269796651293526	26	12	0.337091110619032	0.890745699825734
c38ee4acf990375c9b9df651cf77bf7c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0116269306949082	0.00920410051963218	26	16	0.235162511479053	0.890745699825734
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0066589029128957	0.00650195737374975	26	16	0.32990609753311	0.890745699825734
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_AVG	PM_WAIST_AVG	-0.00374325575461998	0.00297332282763054	26	16	0.236644021674086	0.890745699825734
c38ee4acf990375c9b9df651cf77bf7c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.021858844001291	0.0171803388608751	26	16	0.232048300138741	0.890745699825734
X321b7763c5946d79f50284281735d5b0	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00761777581077311	0.00611683915942302	26	9	0.241383750309507	0.890745699825734
X321b7763c5946d79f50284281735d5b0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00769609586775015	0.00759094687701171	26	9	0.334555394867434	0.890745699825734
X01491b7ad3b35c7e644dd24ae831bee2	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0247786108624478	0.0249669529550947	26	19	0.344381790310837	0.890745699825734
a67690654fca1914946ee270222b7247	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000847288830404827	0.000837428331938033	26	23	0.335500143475395	0.890745699825734
X95c08da59378a0eb674c2b7dab943428	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0174708393762464	0.0155884588288973	26	23	0.288585479830559	0.890745699825734
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00623266604757077	0.00605169665250512	26	19	0.327321280782866	0.890745699825734
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00457720157254715	0.00368065621806781	26	19	0.242016421450117	0.890745699825734
X6a49b0df18b1abfe220ecc00d5cbf296	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0108420585640338	0.0106312241914559	26	19	0.331846715728996	0.890745699825734
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.614137757978414	0.564007524081452	26	18	0.301750796604578	0.890745699825734
c4228a5878f56464e576996e95eefc5e	Crohn_case_control	Crohn_case_control	-0.0103725241192087	0.00830195649148884	26	11	0.239968285946119	0.890745699825734
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.012762322619006	0.0126647908910912	26	11	0.337358745893115	0.890745699825734
c4228a5878f56464e576996e95eefc5e	PM_WAIST_AVG	PM_WAIST_AVG	0.00228854658695464	0.0020496250895227	26	11	0.290288818570116	0.890745699825734
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0038251113034576	0.00379562871732349	26	11	0.337328345968617	0.890745699825734
c4228a5878f56464e576996e95eefc5e	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00310974348878824	0.00272599205815796	26	11	0.280547207032282	0.890745699825734
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_AVG	PM_WAIST_AVG	-0.00414012202693176	0.00367533526636092	26	17	0.286276262861436	0.890745699825734
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.430245156026306	0.383690290383214	26	17	0.288350213767165	0.890745699825734
f55e6f0203460ecfb665c9dbc579b714	SALT_SEASONING	SALT_SEASONING	0.00470182043532046	0.00422544606903958	26	17	0.291853572141182	0.890745699825734
b73c9d186b67a61bce0ba79c990aef39	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0131742094410503	0.0130324411936999	26	14	0.335908570035233	0.890745699825734
b73c9d186b67a61bce0ba79c990aef39	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.029812144859605	0.0243263049349159	26	14	0.24846228080465	0.890745699825734
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	0.00382781021073482	0.00359029776633904	26	11	0.311417821827067	0.890745699825734
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.433398343459837	0.374812715764243	26	11	0.274433009815998	0.890745699825734
d2a7d567b64364c09cf4bea1e3f5aef5	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00242143670354675	0.00224863592572154	26	5	0.306840705646628	0.890745699825734
X6545176af2fa076f03140433793c0d00	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0244987390067785	0.0213360733963069	26	25	0.277598826457427	0.890745699825734
