"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$UC_case_control",1,1.92942767746724,1.92942767746724,0,0.0290642493423931,1
"md$A_SMK_CIG_CUR_FREQ",1,3.25238884709973,3.25238884709973,0,0.0489928912674314,1
"md$F1_SDC_AGE_CALC",1,3.61208267825108,3.61208267825108,0,0.0544111981143752,1
"md$A_HS_DENTAL_VISIT_LAST",1,0.280258685196305,0.280258685196305,0,0.00422172253567404,1
"md$PM_BIOIMPED_BMI",1,1.14217874688325,1.14217874688325,0,0.0172053963362722,1
"md$PM_BIOIMPED_WEIGHT",1,0.306860809362243,0.306860809362243,0,0.00462244798334207,1
"md$PM_WAIST_AVG",1,0.280872602597753,0.280872602597753,0,0.00423097038084581,1
"md$PM_WAIST_HIP_RATIO",1,3.22494155855554,3.22494155855554,0,0.0485794345479402,1
"md$PM_STANDING_HEIGHT_AVG",1,1.31061407851508,1.31061407851508,0,0.0197426494988485,1
"md$A_SLE_LIGHT_EXP",1,0.0707516288196999,0.0707516288196999,0,0.00106577873086986,1
"md$NUT_VEG_DAY_QTY",1,0.638893776774053,0.638893776774053,0,0.00962408088591319,1
"md$NUT_JUICE_DAY_QTY",1,0.864642924110569,0.864642924110569,0,0.0130246900839911,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.277873614182948,0.277873614182948,0,0.00418579462842928,1
"md$PM_BIOIMPED_FFM",1,1.33074677249825,1.33074677249825,0,0.0200459216270006,1
"md$SALT_SEASONING",1,3.04250661871889,3.04250661871889,0,0.0458312959977888,1
"md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.753877960364157,0.753877960364157,0,0.0113561639389983,1
"md$UC_case_control:md$A_SMK_CIG_CUR_FREQ",1,2.65816374599634,2.65816374599634,0,0.0400416842822341,1
"md$UC_case_control:md$F1_SDC_AGE_CALC",1,1.59952016398895,1.59952016398895,0,0.024094633562729,1
"md$UC_case_control:md$A_HS_DENTAL_VISIT_LAST",1,0.566366197581445,0.566366197581445,0,0.0085315498361766,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,5.91080346347836,5.91080346347836,0,0.0890383545766944,1
"md$UC_case_control:md$PM_BIOIMPED_BMI",1,4.02253753002213,4.02253753002213,0,0.0605941518964671,1
