"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$UC_case_control",1,3.26011701920832,3.26011701920832,0,0.0214689692355124,1
"md$A_SMK_CIG_CUR_FREQ",1,0.182121232072198,0.182121232072198,0,0.00119932968830705,1
"md$F1_SDC_AGE_CALC",1,2.40212393135404,2.40212393135404,0,0.0158187956071133,1
"md$SDC_GENDER",1,5.27587705130137,5.27587705130137,0,0.0347434283608141,1
"md$A_HS_DENTAL_VISIT_LAST",1,0.8877142526604,0.8877142526604,0,0.00584589751472175,1
"md$PM_BIOIMPED_BMI",1,3.41817485573101,3.41817485573101,0,0.0225098333547278,1
"md$PM_BIOIMPED_WEIGHT",1,2.52345504993634,2.52345504993634,0,0.0166178019117356,1
"md$PM_WAIST_AVG",1,0.991743732210548,0.991743732210548,0,0.00653096669564056,1
"md$PM_WAIST_HIP_RATIO",1,2.7358234976139,2.7358234976139,0,0.0180163197081582,1
"md$PM_STANDING_HEIGHT_AVG",1,0.424701540242442,0.424701540242442,0,0.00279680276751351,1
"md$A_SLE_LIGHT_EXP",1,0.772573099823532,0.772573099823532,0,0.00508765422056036,1
"md$NUT_VEG_DAY_QTY",1,0.902565708560754,0.902565708560754,0,0.00594369935678714,1
"md$NUT_JUICE_DAY_QTY",1,1.06437569143027,1.06437569143027,0,0.00700927262417493,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.12152381935038,1.12152381935038,0,0.00738561230552842,1
"md$PM_BIOIMPED_FFM",1,0.565880379107558,0.565880379107558,0,0.00372651299890777,1
"md$SALT_SEASONING",1,1.689601970948,1.689601970948,0,0.0111265983769357,1
"md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.687392854849083,0.687392854849083,0,0.00452671360154112,1
"md$UC_case_control:md$A_SMK_CIG_CUR_FREQ",1,1.3880606257293,1.3880606257293,0,0.00914084699881267,1
"md$UC_case_control:md$F1_SDC_AGE_CALC",1,0.919914147538854,0.919914147538854,0,0.00605794467390629,1
"md$UC_case_control:md$SDC_GENDER",1,2.0750814251191,2.0750814251191,0,0.0136651104897712,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,1.54445622226594,1.54445622226594,0,0.0101707647075427,1
"md$UC_case_control:md$A_HS_DENTAL_VISIT_LAST",1,0.405871786259347,0.405871786259347,0,0.00267280249188122,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0731782915549672,0.0731782915549672,0,0.000481903711076746,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.672403063320523,0.672403063320523,0,0.00442800077274471,1
"md$UC_case_control:md$PM_BIOIMPED_BMI",1,6.51429753623805,6.51429753623805,0,0.0428988446035692,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.730090198152133,0.730090198152133,0,0.00480788999625652,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,2.94850107075711,2.94850107075711,0,0.0194168731999478,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,2.02008177420213,2.02008177420213,0,0.0133029192535232,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT",1,0.810366576839151,0.810366576839151,0,0.00533653700316317,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0864513934772049,0.0864513934772049,0,0.000569311560288717,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,6.81436718094362,6.81436718094362,0,0.0448749043378481,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,2.99077048791455,2.99077048791455,0,0.0196952315567826,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,3.67075871626654,3.67075871626654,0,0.0241731831974709,1
"md$UC_case_control:md$PM_WAIST_AVG",1,1.05201574145357,1.05201574145357,0,0.00692787818825781,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.603378261297173,0.603378261297173,0,0.00397344918996548,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.516158906677333,0.516158906677333,0,0.00339908034674852,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.735627745421624,0.735627745421624,0,0.00484435661118734,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,1.9331639628504,1.9331639628504,0,0.0127305361743472,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.192611403678,1.192611403678,0,0.00785374800494183,1
"md$UC_case_control:md$PM_WAIST_HIP_RATIO",1,2.09727350441651,2.09727350441651,0,0.0138112528107066,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,2.96103465736707,2.96103465736707,0,0.0194994110916107,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,3.90231698374215,3.90231698374215,0,0.0256980724242599,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.11891378741585,1.11891378741585,0,0.00736842436565512,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.309407633222875,0.309407633222875,0,0.00203755353558067,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.38082112055177,2.38082112055177,0,0.0156785094189032,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.260139173059798,0.260139173059798,0,0.00171310412186636,1
"md$UC_case_control:md$PM_STANDING_HEIGHT_AVG",1,1.96822013112526,1.96822013112526,0,0.0129613928564152,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,2.03199735223886,2.03199735223886,0,0.0133813873504616,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.322926031518634,0.322926031518634,0,0.00212657674407749,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.882234068366913,0.882234068366913,0,0.00580980865431932,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,5.64587909878935,5.64587909878935,0,0.0371800165347334,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.711735173052304,0.711735173052304,0,0.00468701597030484,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.27601660524856,2.27601660524856,0,0.0149883363663623,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,3.25808126966365,3.25808126966365,0,0.0214555631387103,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,0.399753471600178,0.399753471600178,0,0.00263251132796994,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0709043480212586,0.0709043480212586,0,0.000466929026585102,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,1.17407240618309,1.17407240618309,0,0.00773166245876956,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.174078606528425,0.174078606528425,0,0.00114636628872518,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,1.48816342278126,1.48816342278126,0,0.00980005765218333,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,2.95946175052643,2.95946175052643,0,0.0194890529699933,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.241727432469929,0.241727432469929,0,0.00159185660529957,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,2.12540479645884,2.12540479645884,0,0.0139965068490904,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,2.87182002011055,2.87182002011055,0,0.0189119026398182,1
"md$UC_case_control:md$NUT_VEG_DAY_QTY",1,0.0219195847608802,0.0219195847608802,0,0.000144347852581323,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,2.94163698824504,2.94163698824504,0,0.0193716709034003,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,2.51038783334255,2.51038783334255,0,0.0165317498867951,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.21470254918493,1.21470254918493,0,0.00799922564285213,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,1.08634072937821,1.08634072937821,0,0.00715391980131083,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,6.18314913628311,6.18314913628311,0,0.0407181207923889,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,2.18311884357557,2.18311884357557,0,0.0143765732990692,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,1.86435847339649,1.86435847339649,0,0.0122774288387464,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.627177323249185,0.627177323249185,0,0.00413017403323687,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.102363370462939,0.102363370462939,0,0.000674097291098424,1
"md$UC_case_control:md$NUT_JUICE_DAY_QTY",1,1.60799310823754,1.60799310823754,0,0.0105891765136857,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.277160072250723,0.277160072250723,0,0.00182519247910559,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,2.13551450034581,2.13551450034581,0,0.0140630826561705,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.512858312944047,0.512858312944047,0,0.0033773448247101,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,1.19968536064525,1.19968536064525,0,0.00790033239550461,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,1.93694769491103,1.93694769491103,0,0.0127554533250895,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,2.11311392745773,2.11311392745773,0,0.0139155673346779,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,1.95807687047613,1.95807687047613,0,0.0128945960667476,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,6.51846187001507,6.51846187001507,0,0.0429262681448772,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,4.62179556039874,4.62179556039874,0,0.0304360813168369,1
"Residuals",0,4.71749642292273e-17,Inf,NA,3.10663037478828e-19,NA
"Total",83,151.852517158377,NA,NA,1,NA
